project,article,granularity,timestamp,access,agent,views
en.wikipedia,Havana,daily,2019-03-30,all-access,all-agents,1449
en.wikipedia,Havana,daily,2019-03-31,all-access,all-agents,1595
en.wikipedia,Havana,daily,2019-04-01,all-access,all-agents,1736
en.wikipedia,Havana,daily,2019-04-02,all-access,all-agents,1786
en.wikipedia,Havana,daily,2019-04-03,all-access,all-agents,1713
en.wikipedia,Havana,daily,2019-04-04,all-access,all-agents,1725
en.wikipedia,Havana,daily,2019-04-05,all-access,all-agents,1662
en.wikipedia,Havana,daily,2019-04-06,all-access,all-agents,1542
en.wikipedia,Havana,daily,2019-04-07,all-access,all-agents,1687
en.wikipedia,Havana,daily,2019-04-08,all-access,all-agents,1817
en.wikipedia,Havana,daily,2019-04-09,all-access,all-agents,1940
en.wikipedia,Havana,daily,2019-04-10,all-access,all-agents,1788
en.wikipedia,Havana,daily,2019-04-11,all-access,all-agents,1741
en.wikipedia,Havana,daily,2019-04-12,all-access,all-agents,1834
en.wikipedia,Havana,daily,2019-04-13,all-access,all-agents,1451
en.wikipedia,Havana,daily,2019-04-14,all-access,all-agents,1556
en.wikipedia,Havana,daily,2019-04-15,all-access,all-agents,1601
en.wikipedia,Havana,daily,2019-04-16,all-access,all-agents,1575
en.wikipedia,Havana,daily,2019-04-17,all-access,all-agents,1706
en.wikipedia,Havana,daily,2019-04-18,all-access,all-agents,1600
en.wikipedia,Havana,daily,2019-04-19,all-access,all-agents,1577
en.wikipedia,Havana,daily,2019-04-20,all-access,all-agents,1407
en.wikipedia,Havana,daily,2019-04-21,all-access,all-agents,1570
en.wikipedia,Havana,daily,2019-04-22,all-access,all-agents,1545
en.wikipedia,Havana,daily,2019-04-23,all-access,all-agents,1431
en.wikipedia,Havana,daily,2019-04-24,all-access,all-agents,2002
en.wikipedia,Havana,daily,2019-04-25,all-access,all-agents,1552
en.wikipedia,Havana,daily,2019-04-26,all-access,all-agents,1534
en.wikipedia,Havana,daily,2019-04-27,all-access,all-agents,1388
en.wikipedia,Havana,daily,2019-04-28,all-access,all-agents,1625
en.wikipedia,Havana,daily,2019-04-29,all-access,all-agents,1523
en.wikipedia,Havana,daily,2019-04-30,all-access,all-agents,1591
en.wikipedia,Havana,daily,2019-05-01,all-access,all-agents,1469
en.wikipedia,Havana,daily,2019-05-02,all-access,all-agents,1539
en.wikipedia,Havana,daily,2019-05-03,all-access,all-agents,1495
en.wikipedia,Havana,daily,2019-05-04,all-access,all-agents,1468
en.wikipedia,Havana,daily,2019-05-05,all-access,all-agents,1562
en.wikipedia,Havana,daily,2019-05-06,all-access,all-agents,1795
en.wikipedia,Havana,daily,2019-05-07,all-access,all-agents,1512
en.wikipedia,Havana,daily,2019-05-08,all-access,all-agents,1705
en.wikipedia,Havana,daily,2019-05-09,all-access,all-agents,1517
en.wikipedia,Havana,daily,2019-05-10,all-access,all-agents,1539
en.wikipedia,Havana,daily,2019-05-11,all-access,all-agents,1481
en.wikipedia,Havana,daily,2019-05-12,all-access,all-agents,1467
en.wikipedia,Havana,daily,2019-05-13,all-access,all-agents,1522
en.wikipedia,Havana,daily,2019-05-14,all-access,all-agents,1603
en.wikipedia,Havana,daily,2019-05-15,all-access,all-agents,2358
en.wikipedia,Havana,daily,2019-05-16,all-access,all-agents,1551
en.wikipedia,Havana,daily,2019-05-17,all-access,all-agents,1403
en.wikipedia,Havana,daily,2019-05-18,all-access,all-agents,1316
en.wikipedia,Havana,daily,2019-05-19,all-access,all-agents,1321
en.wikipedia,Havana,daily,2019-05-20,all-access,all-agents,1493
en.wikipedia,Havana,daily,2019-05-21,all-access,all-agents,1567
en.wikipedia,Havana,daily,2019-05-22,all-access,all-agents,1501
en.wikipedia,Havana,daily,2019-05-23,all-access,all-agents,1429
en.wikipedia,Havana,daily,2019-05-24,all-access,all-agents,1404
en.wikipedia,Havana,daily,2019-05-25,all-access,all-agents,1215
en.wikipedia,Havana,daily,2019-05-26,all-access,all-agents,1426
en.wikipedia,Havana,daily,2019-05-27,all-access,all-agents,1643
en.wikipedia,Havana,daily,2019-05-28,all-access,all-agents,1561
en.wikipedia,Havana,daily,2019-05-29,all-access,all-agents,1457
en.wikipedia,Havana,daily,2019-05-30,all-access,all-agents,1450
en.wikipedia,Havana,daily,2019-05-31,all-access,all-agents,1396
en.wikipedia,Havana,daily,2019-06-01,all-access,all-agents,1263
en.wikipedia,Havana,daily,2019-06-02,all-access,all-agents,1418
en.wikipedia,Havana,daily,2019-06-03,all-access,all-agents,1393
en.wikipedia,Havana,daily,2019-06-04,all-access,all-agents,1367
en.wikipedia,Havana,daily,2019-06-05,all-access,all-agents,1657
en.wikipedia,Havana,daily,2019-06-06,all-access,all-agents,1456
en.wikipedia,Havana,daily,2019-06-07,all-access,all-agents,1437
en.wikipedia,Havana,daily,2019-06-08,all-access,all-agents,1302
en.wikipedia,Havana,daily,2019-06-09,all-access,all-agents,1359
en.wikipedia,Havana,daily,2019-06-10,all-access,all-agents,1538
en.wikipedia,Havana,daily,2019-06-11,all-access,all-agents,1442
en.wikipedia,Havana,daily,2019-06-12,all-access,all-agents,1575
en.wikipedia,Havana,daily,2019-06-13,all-access,all-agents,1457
en.wikipedia,Havana,daily,2019-06-14,all-access,all-agents,1422
en.wikipedia,Havana,daily,2019-06-15,all-access,all-agents,1257
en.wikipedia,Havana,daily,2019-06-16,all-access,all-agents,1397
en.wikipedia,Havana,daily,2019-06-17,all-access,all-agents,1442
en.wikipedia,Havana,daily,2019-06-18,all-access,all-agents,1500
en.wikipedia,Havana,daily,2019-06-19,all-access,all-agents,1362
en.wikipedia,Havana,daily,2019-06-20,all-access,all-agents,1352
en.wikipedia,Havana,daily,2019-06-21,all-access,all-agents,1364
en.wikipedia,Havana,daily,2019-06-22,all-access,all-agents,1414
en.wikipedia,Havana,daily,2019-06-23,all-access,all-agents,1532
en.wikipedia,Havana,daily,2019-06-24,all-access,all-agents,1683
en.wikipedia,Havana,daily,2019-06-25,all-access,all-agents,1610
en.wikipedia,Havana,daily,2019-06-26,all-access,all-agents,1484
en.wikipedia,Havana,daily,2019-06-27,all-access,all-agents,1285
en.wikipedia,Havana,daily,2019-06-28,all-access,all-agents,1372
en.wikipedia,Havana,daily,2019-06-29,all-access,all-agents,1276
en.wikipedia,Havana,daily,2019-06-30,all-access,all-agents,2082
en.wikipedia,Havana,daily,2019-07-01,all-access,all-agents,1394
en.wikipedia,Havana,daily,2019-07-02,all-access,all-agents,1344
en.wikipedia,Havana,daily,2019-07-03,all-access,all-agents,1489
en.wikipedia,Havana,daily,2019-07-04,all-access,all-agents,1458
en.wikipedia,Havana,daily,2019-07-05,all-access,all-agents,1536
en.wikipedia,Havana,daily,2019-07-06,all-access,all-agents,1528
en.wikipedia,Havana,daily,2019-07-07,all-access,all-agents,1514
en.wikipedia,Havana,daily,2019-07-08,all-access,all-agents,1687
en.wikipedia,Havana,daily,2019-07-09,all-access,all-agents,1770
en.wikipedia,Havana,daily,2019-07-10,all-access,all-agents,1597
en.wikipedia,Havana,daily,2019-07-11,all-access,all-agents,1484
en.wikipedia,Havana,daily,2019-07-12,all-access,all-agents,1733
en.wikipedia,Havana,daily,2019-07-13,all-access,all-agents,1533
en.wikipedia,Havana,daily,2019-07-14,all-access,all-agents,1591
en.wikipedia,Havana,daily,2019-07-15,all-access,all-agents,1654
en.wikipedia,Havana,daily,2019-07-16,all-access,all-agents,1714
en.wikipedia,Havana,daily,2019-07-17,all-access,all-agents,1658
en.wikipedia,Havana,daily,2019-07-18,all-access,all-agents,1508
en.wikipedia,Havana,daily,2019-07-19,all-access,all-agents,1624
en.wikipedia,Havana,daily,2019-07-20,all-access,all-agents,1476
en.wikipedia,Havana,daily,2019-07-21,all-access,all-agents,1456
en.wikipedia,Havana,daily,2019-07-22,all-access,all-agents,1598
en.wikipedia,Havana,daily,2019-07-23,all-access,all-agents,1557
en.wikipedia,Havana,daily,2019-07-24,all-access,all-agents,1511
en.wikipedia,Havana,daily,2019-07-25,all-access,all-agents,1558
en.wikipedia,Havana,daily,2019-07-26,all-access,all-agents,1480
en.wikipedia,Havana,daily,2019-07-27,all-access,all-agents,1545
en.wikipedia,Havana,daily,2019-07-28,all-access,all-agents,1567
en.wikipedia,Havana,daily,2019-07-29,all-access,all-agents,1656
en.wikipedia,Havana,daily,2019-07-30,all-access,all-agents,1718
en.wikipedia,Havana,daily,2019-07-31,all-access,all-agents,1536
en.wikipedia,Havana,daily,2019-08-01,all-access,all-agents,1490
en.wikipedia,Havana,daily,2019-08-02,all-access,all-agents,1443
en.wikipedia,Havana,daily,2019-08-03,all-access,all-agents,1420
en.wikipedia,Havana,daily,2019-08-04,all-access,all-agents,1495
en.wikipedia,Havana,daily,2019-08-05,all-access,all-agents,1475
en.wikipedia,Havana,daily,2019-08-06,all-access,all-agents,1501
en.wikipedia,Havana,daily,2019-08-07,all-access,all-agents,1579
en.wikipedia,Havana,daily,2019-08-08,all-access,all-agents,1480
en.wikipedia,Havana,daily,2019-08-09,all-access,all-agents,1509
en.wikipedia,Havana,daily,2019-08-10,all-access,all-agents,1426
en.wikipedia,Havana,daily,2019-08-11,all-access,all-agents,1584
en.wikipedia,Havana,daily,2019-08-12,all-access,all-agents,1506
en.wikipedia,Havana,daily,2019-08-13,all-access,all-agents,1624
en.wikipedia,Havana,daily,2019-08-14,all-access,all-agents,1747
en.wikipedia,Havana,daily,2019-08-15,all-access,all-agents,1567
en.wikipedia,Havana,daily,2019-08-16,all-access,all-agents,1362
en.wikipedia,Havana,daily,2019-08-17,all-access,all-agents,1367
en.wikipedia,Havana,daily,2019-08-18,all-access,all-agents,1497
en.wikipedia,Havana,daily,2019-08-19,all-access,all-agents,1408
en.wikipedia,Havana,daily,2019-08-20,all-access,all-agents,1563
en.wikipedia,Havana,daily,2019-08-21,all-access,all-agents,1557
en.wikipedia,Havana,daily,2019-08-22,all-access,all-agents,1428
en.wikipedia,Havana,daily,2019-08-23,all-access,all-agents,1461
en.wikipedia,Havana,daily,2019-08-24,all-access,all-agents,1297
en.wikipedia,Havana,daily,2019-08-25,all-access,all-agents,1500
en.wikipedia,Havana,daily,2019-08-26,all-access,all-agents,1474
en.wikipedia,Havana,daily,2019-08-27,all-access,all-agents,1806
en.wikipedia,Havana,daily,2019-08-28,all-access,all-agents,1598
en.wikipedia,Havana,daily,2019-08-29,all-access,all-agents,1769
en.wikipedia,Havana,daily,2019-08-30,all-access,all-agents,1448
en.wikipedia,Havana,daily,2019-08-31,all-access,all-agents,1431
en.wikipedia,Havana,daily,2019-09-01,all-access,all-agents,1401
en.wikipedia,Havana,daily,2019-09-02,all-access,all-agents,1624
en.wikipedia,Havana,daily,2019-09-03,all-access,all-agents,1545
en.wikipedia,Havana,daily,2019-09-04,all-access,all-agents,1428
en.wikipedia,Havana,daily,2019-09-05,all-access,all-agents,2323
en.wikipedia,Havana,daily,2019-09-06,all-access,all-agents,1391
en.wikipedia,Havana,daily,2019-09-07,all-access,all-agents,1324
en.wikipedia,Havana,daily,2019-09-08,all-access,all-agents,1455
en.wikipedia,Havana,daily,2019-09-09,all-access,all-agents,1596
en.wikipedia,Havana,daily,2019-09-10,all-access,all-agents,1555
en.wikipedia,Havana,daily,2019-09-11,all-access,all-agents,1474
en.wikipedia,Havana,daily,2019-09-12,all-access,all-agents,1537
en.wikipedia,Havana,daily,2019-09-13,all-access,all-agents,1351
en.wikipedia,Havana,daily,2019-09-14,all-access,all-agents,1332
en.wikipedia,Havana,daily,2019-09-15,all-access,all-agents,1622
en.wikipedia,Havana,daily,2019-09-16,all-access,all-agents,1892
en.wikipedia,Havana,daily,2019-09-17,all-access,all-agents,1629
en.wikipedia,Havana,daily,2019-09-18,all-access,all-agents,1461
en.wikipedia,Havana,daily,2019-09-19,all-access,all-agents,1530
en.wikipedia,Havana,daily,2019-09-20,all-access,all-agents,1431
en.wikipedia,Havana,daily,2019-09-21,all-access,all-agents,1294
en.wikipedia,Havana,daily,2019-09-22,all-access,all-agents,1485
en.wikipedia,Havana,daily,2019-09-23,all-access,all-agents,1558
en.wikipedia,Havana,daily,2019-09-24,all-access,all-agents,1529
en.wikipedia,Havana,daily,2019-09-25,all-access,all-agents,1550
en.wikipedia,Havana,daily,2019-09-26,all-access,all-agents,1441
en.wikipedia,Havana,daily,2019-09-27,all-access,all-agents,1379
en.wikipedia,Havana,daily,2019-09-28,all-access,all-agents,1338
en.wikipedia,Havana,daily,2019-09-29,all-access,all-agents,1363
en.wikipedia,Havana,daily,2019-09-30,all-access,all-agents,1448
en.wikipedia,Havana,daily,2019-10-01,all-access,all-agents,1369
en.wikipedia,Havana,daily,2019-10-02,all-access,all-agents,1456
en.wikipedia,Havana,daily,2019-10-03,all-access,all-agents,1459
en.wikipedia,Havana,daily,2019-10-04,all-access,all-agents,1834
en.wikipedia,Havana,daily,2019-10-05,all-access,all-agents,1311
en.wikipedia,Havana,daily,2019-10-06,all-access,all-agents,1397
en.wikipedia,Havana,daily,2019-10-07,all-access,all-agents,1517
en.wikipedia,Havana,daily,2019-10-08,all-access,all-agents,1544
en.wikipedia,Havana,daily,2019-10-09,all-access,all-agents,1545
en.wikipedia,Havana,daily,2019-10-10,all-access,all-agents,1477
en.wikipedia,Havana,daily,2019-10-11,all-access,all-agents,1480
en.wikipedia,Havana,daily,2019-10-12,all-access,all-agents,1349
en.wikipedia,Havana,daily,2019-10-13,all-access,all-agents,1489
en.wikipedia,Havana,daily,2019-10-14,all-access,all-agents,1463
en.wikipedia,Havana,daily,2019-10-15,all-access,all-agents,1472
en.wikipedia,Havana,daily,2019-10-16,all-access,all-agents,1719
en.wikipedia,Havana,daily,2019-10-17,all-access,all-agents,1454
en.wikipedia,Havana,daily,2019-10-18,all-access,all-agents,1621
en.wikipedia,Havana,daily,2019-10-19,all-access,all-agents,1640
en.wikipedia,Havana,daily,2019-10-20,all-access,all-agents,1819
en.wikipedia,Havana,daily,2019-10-21,all-access,all-agents,2285
en.wikipedia,Havana,daily,2019-10-22,all-access,all-agents,1513
en.wikipedia,Havana,daily,2019-10-23,all-access,all-agents,1581
en.wikipedia,Havana,daily,2019-10-24,all-access,all-agents,1450
en.wikipedia,Havana,daily,2019-10-25,all-access,all-agents,1390
en.wikipedia,Havana,daily,2019-10-26,all-access,all-agents,1344
en.wikipedia,Havana,daily,2019-10-27,all-access,all-agents,1339
en.wikipedia,Havana,daily,2019-10-28,all-access,all-agents,1390
en.wikipedia,Havana,daily,2019-10-29,all-access,all-agents,1433
en.wikipedia,Havana,daily,2019-10-30,all-access,all-agents,1480
en.wikipedia,Havana,daily,2019-10-31,all-access,all-agents,1469
en.wikipedia,Havana,daily,2019-11-01,all-access,all-agents,1614
en.wikipedia,Havana,daily,2019-11-02,all-access,all-agents,1330
en.wikipedia,Havana,daily,2019-11-03,all-access,all-agents,1553
en.wikipedia,Havana,daily,2019-11-04,all-access,all-agents,1551
en.wikipedia,Havana,daily,2019-11-05,all-access,all-agents,1382
en.wikipedia,Havana,daily,2019-11-06,all-access,all-agents,1386
en.wikipedia,Havana,daily,2019-11-07,all-access,all-agents,1489
en.wikipedia,Havana,daily,2019-11-08,all-access,all-agents,1434
en.wikipedia,Havana,daily,2019-11-09,all-access,all-agents,1332
en.wikipedia,Havana,daily,2019-11-10,all-access,all-agents,1480
en.wikipedia,Havana,daily,2019-11-11,all-access,all-agents,1709
en.wikipedia,Havana,daily,2019-11-12,all-access,all-agents,1801
en.wikipedia,Havana,daily,2019-11-13,all-access,all-agents,1949
en.wikipedia,Havana,daily,2019-11-14,all-access,all-agents,1692
en.wikipedia,Havana,daily,2019-11-15,all-access,all-agents,1612
en.wikipedia,Havana,daily,2019-11-16,all-access,all-agents,2316
en.wikipedia,Havana,daily,2019-11-17,all-access,all-agents,2162
en.wikipedia,Havana,daily,2019-11-18,all-access,all-agents,1957
en.wikipedia,Havana,daily,2019-11-19,all-access,all-agents,1717
en.wikipedia,Havana,daily,2019-11-20,all-access,all-agents,1647
en.wikipedia,Havana,daily,2019-11-21,all-access,all-agents,1521
en.wikipedia,Havana,daily,2019-11-22,all-access,all-agents,1579
en.wikipedia,Havana,daily,2019-11-23,all-access,all-agents,1295
en.wikipedia,Havana,daily,2019-11-24,all-access,all-agents,1526
en.wikipedia,Havana,daily,2019-11-25,all-access,all-agents,1910
en.wikipedia,Havana,daily,2019-11-26,all-access,all-agents,1650
en.wikipedia,Havana,daily,2019-11-27,all-access,all-agents,1459
en.wikipedia,Havana,daily,2019-11-28,all-access,all-agents,1496
en.wikipedia,Havana,daily,2019-11-29,all-access,all-agents,1469
en.wikipedia,Havana,daily,2019-11-30,all-access,all-agents,1540
en.wikipedia,Havana,daily,2019-12-01,all-access,all-agents,1750
en.wikipedia,Havana,daily,2019-12-02,all-access,all-agents,1735
en.wikipedia,Havana,daily,2019-12-03,all-access,all-agents,1560
en.wikipedia,Havana,daily,2019-12-04,all-access,all-agents,1529
en.wikipedia,Havana,daily,2019-12-05,all-access,all-agents,1636
en.wikipedia,Havana,daily,2019-12-06,all-access,all-agents,1386
en.wikipedia,Havana,daily,2019-12-07,all-access,all-agents,1408
en.wikipedia,Havana,daily,2019-12-08,all-access,all-agents,1544
en.wikipedia,Havana,daily,2019-12-09,all-access,all-agents,1671
en.wikipedia,Havana,daily,2019-12-10,all-access,all-agents,1558
en.wikipedia,Havana,daily,2019-12-11,all-access,all-agents,1557
en.wikipedia,Havana,daily,2019-12-12,all-access,all-agents,1483
en.wikipedia,Havana,daily,2019-12-13,all-access,all-agents,1468
en.wikipedia,Havana,daily,2019-12-14,all-access,all-agents,1442
en.wikipedia,Havana,daily,2019-12-15,all-access,all-agents,1306
en.wikipedia,Havana,daily,2019-12-16,all-access,all-agents,1498
en.wikipedia,Havana,daily,2019-12-17,all-access,all-agents,1505
en.wikipedia,Havana,daily,2019-12-18,all-access,all-agents,1665
en.wikipedia,Havana,daily,2019-12-19,all-access,all-agents,1487
en.wikipedia,Havana,daily,2019-12-20,all-access,all-agents,1367
en.wikipedia,Havana,daily,2019-12-21,all-access,all-agents,1169
en.wikipedia,Havana,daily,2019-12-22,all-access,all-agents,1457
en.wikipedia,Havana,daily,2019-12-23,all-access,all-agents,1381
en.wikipedia,Havana,daily,2019-12-24,all-access,all-agents,1238
en.wikipedia,Havana,daily,2019-12-25,all-access,all-agents,1539
en.wikipedia,Havana,daily,2019-12-26,all-access,all-agents,1430
en.wikipedia,Havana,daily,2019-12-27,all-access,all-agents,1454
en.wikipedia,Havana,daily,2019-12-28,all-access,all-agents,1470
en.wikipedia,Havana,daily,2019-12-29,all-access,all-agents,1516
en.wikipedia,Havana,daily,2019-12-30,all-access,all-agents,1541
en.wikipedia,Havana,daily,2019-12-31,all-access,all-agents,1403
en.wikipedia,Havana,daily,2020-01-01,all-access,all-agents,1493
en.wikipedia,Havana,daily,2020-01-02,all-access,all-agents,1530
en.wikipedia,Havana,daily,2020-01-03,all-access,all-agents,1535
en.wikipedia,Havana,daily,2020-01-04,all-access,all-agents,1413
en.wikipedia,Havana,daily,2020-01-05,all-access,all-agents,1486
en.wikipedia,Havana,daily,2020-01-06,all-access,all-agents,1410
en.wikipedia,Havana,daily,2020-01-07,all-access,all-agents,1576
en.wikipedia,Havana,daily,2020-01-08,all-access,all-agents,1489
en.wikipedia,Havana,daily,2020-01-09,all-access,all-agents,1467
en.wikipedia,Havana,daily,2020-01-10,all-access,all-agents,1617
en.wikipedia,Havana,daily,2020-01-11,all-access,all-agents,1443
en.wikipedia,Havana,daily,2020-01-12,all-access,all-agents,1654
en.wikipedia,Havana,daily,2020-01-13,all-access,all-agents,1543
en.wikipedia,Havana,daily,2020-01-14,all-access,all-agents,1488
en.wikipedia,Havana,daily,2020-01-15,all-access,all-agents,1592
en.wikipedia,Havana,daily,2020-01-16,all-access,all-agents,1611
en.wikipedia,Havana,daily,2020-01-17,all-access,all-agents,1490
en.wikipedia,Havana,daily,2020-01-18,all-access,all-agents,1335
en.wikipedia,Havana,daily,2020-01-19,all-access,all-agents,1518
en.wikipedia,Havana,daily,2020-01-20,all-access,all-agents,1555
en.wikipedia,Havana,daily,2020-01-21,all-access,all-agents,1578
en.wikipedia,Havana,daily,2020-01-22,all-access,all-agents,1631
en.wikipedia,Havana,daily,2020-01-23,all-access,all-agents,1533
en.wikipedia,Havana,daily,2020-01-24,all-access,all-agents,1447
en.wikipedia,Havana,daily,2020-01-25,all-access,all-agents,1282
en.wikipedia,Havana,daily,2020-01-26,all-access,all-agents,1393
en.wikipedia,Havana,daily,2020-01-27,all-access,all-agents,1538
en.wikipedia,Havana,daily,2020-01-28,all-access,all-agents,1761
en.wikipedia,Havana,daily,2020-01-29,all-access,all-agents,1612
en.wikipedia,Havana,daily,2020-01-30,all-access,all-agents,1475
en.wikipedia,Havana,daily,2020-01-31,all-access,all-agents,1352
en.wikipedia,Havana,daily,2020-02-01,all-access,all-agents,1288
en.wikipedia,Havana,daily,2020-02-02,all-access,all-agents,1463
en.wikipedia,Havana,daily,2020-02-03,all-access,all-agents,1551
en.wikipedia,Havana,daily,2020-02-04,all-access,all-agents,1510
en.wikipedia,Havana,daily,2020-02-05,all-access,all-agents,1490
en.wikipedia,Havana,daily,2020-02-06,all-access,all-agents,1626
en.wikipedia,Havana,daily,2020-02-07,all-access,all-agents,1842
en.wikipedia,Havana,daily,2020-02-08,all-access,all-agents,1438
en.wikipedia,Havana,daily,2020-02-09,all-access,all-agents,1519
en.wikipedia,Havana,daily,2020-02-10,all-access,all-agents,1560
en.wikipedia,Havana,daily,2020-02-11,all-access,all-agents,1693
en.wikipedia,Havana,daily,2020-02-12,all-access,all-agents,1685
en.wikipedia,Havana,daily,2020-02-13,all-access,all-agents,2211
en.wikipedia,Havana,daily,2020-02-14,all-access,all-agents,1612
en.wikipedia,Havana,daily,2020-02-15,all-access,all-agents,1795
en.wikipedia,Havana,daily,2020-02-16,all-access,all-agents,1913
en.wikipedia,Havana,daily,2020-02-17,all-access,all-agents,1831
en.wikipedia,Havana,daily,2020-02-18,all-access,all-agents,1685
en.wikipedia,Havana,daily,2020-02-19,all-access,all-agents,1776
en.wikipedia,Havana,daily,2020-02-20,all-access,all-agents,1802
en.wikipedia,Havana,daily,2020-02-21,all-access,all-agents,1855
en.wikipedia,Havana,daily,2020-02-22,all-access,all-agents,1744
en.wikipedia,Havana,daily,2020-02-23,all-access,all-agents,1661
en.wikipedia,Havana,daily,2020-02-24,all-access,all-agents,1816
en.wikipedia,Havana,daily,2020-02-25,all-access,all-agents,1863
en.wikipedia,Havana,daily,2020-02-26,all-access,all-agents,1880
en.wikipedia,Havana,daily,2020-02-27,all-access,all-agents,2502
en.wikipedia,Havana,daily,2020-02-28,all-access,all-agents,1508
en.wikipedia,Havana,daily,2020-02-29,all-access,all-agents,1471
en.wikipedia,Havana,daily,2020-03-01,all-access,all-agents,1489
en.wikipedia,Havana,daily,2020-03-02,all-access,all-agents,1561
en.wikipedia,Havana,daily,2020-03-03,all-access,all-agents,1473
en.wikipedia,Havana,daily,2020-03-04,all-access,all-agents,1561
en.wikipedia,Havana,daily,2020-03-05,all-access,all-agents,1564
en.wikipedia,Havana,daily,2020-03-06,all-access,all-agents,1571
en.wikipedia,Havana,daily,2020-03-07,all-access,all-agents,1404
en.wikipedia,Havana,daily,2020-03-08,all-access,all-agents,1504
en.wikipedia,Havana,daily,2020-03-09,all-access,all-agents,1527
en.wikipedia,Havana,daily,2020-03-10,all-access,all-agents,1642
en.wikipedia,Havana,daily,2020-03-11,all-access,all-agents,1436
en.wikipedia,Havana,daily,2020-03-12,all-access,all-agents,1362
en.wikipedia,Havana,daily,2020-03-13,all-access,all-agents,1270
en.wikipedia,Havana,daily,2020-03-14,all-access,all-agents,1303
en.wikipedia,Havana,daily,2020-03-15,all-access,all-agents,1346
en.wikipedia,Havana,daily,2020-03-16,all-access,all-agents,1316
en.wikipedia,Havana,daily,2020-03-17,all-access,all-agents,1518
en.wikipedia,Havana,daily,2020-03-18,all-access,all-agents,1462
en.wikipedia,Havana,daily,2020-03-19,all-access,all-agents,1342
en.wikipedia,Havana,daily,2020-03-20,all-access,all-agents,1328
en.wikipedia,Havana,daily,2020-03-21,all-access,all-agents,1512
en.wikipedia,Havana,daily,2020-03-22,all-access,all-agents,1533
en.wikipedia,Havana,daily,2020-03-23,all-access,all-agents,1805
en.wikipedia,Havana,daily,2020-03-24,all-access,all-agents,1852
en.wikipedia,Havana,daily,2020-03-25,all-access,all-agents,1865
en.wikipedia,Havana,daily,2020-03-26,all-access,all-agents,1727
en.wikipedia,Havana,daily,2020-03-27,all-access,all-agents,1652
en.wikipedia,Havana,daily,2020-03-28,all-access,all-agents,1585
en.wikipedia,Havana,daily,2020-03-29,all-access,all-agents,1741
en.wikipedia,Havana,daily,2020-03-30,all-access,all-agents,1690
en.wikipedia,Havana,daily,2020-03-31,all-access,all-agents,1676
en.wikipedia,Havana,daily,2020-04-01,all-access,all-agents,1806
en.wikipedia,Havana,daily,2020-04-02,all-access,all-agents,1801
en.wikipedia,Havana,daily,2020-04-03,all-access,all-agents,1727
en.wikipedia,Havana,daily,2020-04-04,all-access,all-agents,1528
en.wikipedia,Havana,daily,2020-04-05,all-access,all-agents,1796
en.wikipedia,Havana,daily,2020-04-06,all-access,all-agents,1656
en.wikipedia,Havana,daily,2020-04-07,all-access,all-agents,1539
en.wikipedia,Havana,daily,2020-04-08,all-access,all-agents,1523
en.wikipedia,Havana,daily,2020-04-09,all-access,all-agents,1697
en.wikipedia,Havana,daily,2020-04-10,all-access,all-agents,1568
en.wikipedia,Havana,daily,2020-04-11,all-access,all-agents,1584
en.wikipedia,Havana,daily,2020-04-12,all-access,all-agents,1893
en.wikipedia,Havana,daily,2020-04-13,all-access,all-agents,1701
en.wikipedia,Havana,daily,2020-04-14,all-access,all-agents,1659
en.wikipedia,Havana,daily,2020-04-15,all-access,all-agents,1705
en.wikipedia,Havana,daily,2020-04-16,all-access,all-agents,1581
en.wikipedia,Havana,daily,2020-04-17,all-access,all-agents,1700
en.wikipedia,Havana,daily,2020-04-18,all-access,all-agents,1540
en.wikipedia,Havana,daily,2020-04-19,all-access,all-agents,1712
en.wikipedia,Havana,daily,2020-04-20,all-access,all-agents,1646
en.wikipedia,Havana,daily,2020-04-21,all-access,all-agents,1719
en.wikipedia,Havana,daily,2020-04-22,all-access,all-agents,1611
en.wikipedia,Havana,daily,2020-04-23,all-access,all-agents,1604
en.wikipedia,Havana,daily,2020-04-24,all-access,all-agents,1682
en.wikipedia,Havana,daily,2020-04-25,all-access,all-agents,1757
en.wikipedia,Havana,daily,2020-04-26,all-access,all-agents,1898
en.wikipedia,Havana,daily,2020-04-27,all-access,all-agents,1923
en.wikipedia,Havana,daily,2020-04-28,all-access,all-agents,1738
en.wikipedia,Havana,daily,2020-04-29,all-access,all-agents,1736
en.wikipedia,Havana,daily,2020-04-30,all-access,all-agents,1620
en.wikipedia,Havana,daily,2020-05-01,all-access,all-agents,1681
en.wikipedia,Havana,daily,2020-05-02,all-access,all-agents,1623
en.wikipedia,Havana,daily,2020-05-03,all-access,all-agents,1579
en.wikipedia,Havana,daily,2020-05-04,all-access,all-agents,1723
en.wikipedia,Havana,daily,2020-05-05,all-access,all-agents,1626
en.wikipedia,Havana,daily,2020-05-06,all-access,all-agents,1634
en.wikipedia,Havana,daily,2020-05-07,all-access,all-agents,1498
en.wikipedia,Havana,daily,2020-05-08,all-access,all-agents,1500
en.wikipedia,Havana,daily,2020-05-09,all-access,all-agents,1411
en.wikipedia,Havana,daily,2020-05-10,all-access,all-agents,1606
en.wikipedia,Havana,daily,2020-05-11,all-access,all-agents,1404
en.wikipedia,Havana,daily,2020-05-12,all-access,all-agents,1549
en.wikipedia,Havana,daily,2020-05-13,all-access,all-agents,1414
