project,article,granularity,timestamp,access,agent,views
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-03,all-access,all-agents,831
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-04,all-access,all-agents,939
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-05,all-access,all-agents,866
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-06,all-access,all-agents,856
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-07,all-access,all-agents,972
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-08,all-access,all-agents,889
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-09,all-access,all-agents,1007
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-10,all-access,all-agents,876
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-11,all-access,all-agents,991
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-12,all-access,all-agents,845
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-13,all-access,all-agents,903
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-14,all-access,all-agents,955
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-15,all-access,all-agents,906
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-16,all-access,all-agents,866
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-17,all-access,all-agents,1081
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-18,all-access,all-agents,927
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-19,all-access,all-agents,957
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-20,all-access,all-agents,891
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-21,all-access,all-agents,962
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-22,all-access,all-agents,944
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-23,all-access,all-agents,823
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-24,all-access,all-agents,922
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-25,all-access,all-agents,924
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-26,all-access,all-agents,1015
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-27,all-access,all-agents,941
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-28,all-access,all-agents,978
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-29,all-access,all-agents,963
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-30,all-access,all-agents,1262
en.wikipedia,In_the_Mood_for_Love,daily,2018-10-31,all-access,all-agents,1360
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-01,all-access,all-agents,1181
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-02,all-access,all-agents,1094
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-03,all-access,all-agents,1155
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-04,all-access,all-agents,1195
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-05,all-access,all-agents,1175
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-06,all-access,all-agents,1126
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-07,all-access,all-agents,996
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-08,all-access,all-agents,950
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-09,all-access,all-agents,1132
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-10,all-access,all-agents,1169
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-11,all-access,all-agents,1183
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-12,all-access,all-agents,1218
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-13,all-access,all-agents,949
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-14,all-access,all-agents,1020
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-15,all-access,all-agents,959
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-16,all-access,all-agents,1008
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-17,all-access,all-agents,1058
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-18,all-access,all-agents,1188
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-19,all-access,all-agents,1035
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-20,all-access,all-agents,942
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-21,all-access,all-agents,910
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-22,all-access,all-agents,858
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-23,all-access,all-agents,842
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-24,all-access,all-agents,1085
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-25,all-access,all-agents,1122
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-26,all-access,all-agents,1052
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-27,all-access,all-agents,1016
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-28,all-access,all-agents,932
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-29,all-access,all-agents,987
en.wikipedia,In_the_Mood_for_Love,daily,2018-11-30,all-access,all-agents,1104
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-01,all-access,all-agents,973
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-02,all-access,all-agents,999
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-03,all-access,all-agents,1011
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-04,all-access,all-agents,941
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-05,all-access,all-agents,905
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-06,all-access,all-agents,806
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-07,all-access,all-agents,855
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-08,all-access,all-agents,981
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-09,all-access,all-agents,961
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-10,all-access,all-agents,1030
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-11,all-access,all-agents,880
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-12,all-access,all-agents,949
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-13,all-access,all-agents,917
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-14,all-access,all-agents,862
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-15,all-access,all-agents,875
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-16,all-access,all-agents,957
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-17,all-access,all-agents,886
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-18,all-access,all-agents,876
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-19,all-access,all-agents,804
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-20,all-access,all-agents,760
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-21,all-access,all-agents,769
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-22,all-access,all-agents,772
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-23,all-access,all-agents,790
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-24,all-access,all-agents,801
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-25,all-access,all-agents,913
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-26,all-access,all-agents,1078
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-27,all-access,all-agents,1091
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-28,all-access,all-agents,1217
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-29,all-access,all-agents,1124
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-30,all-access,all-agents,1181
en.wikipedia,In_the_Mood_for_Love,daily,2018-12-31,all-access,all-agents,1075
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-01,all-access,all-agents,1070
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-02,all-access,all-agents,1256
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-03,all-access,all-agents,1116
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-04,all-access,all-agents,1063
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-05,all-access,all-agents,1209
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-06,all-access,all-agents,1250
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-07,all-access,all-agents,1045
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-08,all-access,all-agents,1084
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-09,all-access,all-agents,1080
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-10,all-access,all-agents,1033
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-11,all-access,all-agents,1071
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-12,all-access,all-agents,1152
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-13,all-access,all-agents,1170
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-14,all-access,all-agents,1136
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-15,all-access,all-agents,1018
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-16,all-access,all-agents,1124
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-17,all-access,all-agents,1055
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-18,all-access,all-agents,987
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-19,all-access,all-agents,1006
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-20,all-access,all-agents,1217
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-21,all-access,all-agents,1019
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-22,all-access,all-agents,1126
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-23,all-access,all-agents,930
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-24,all-access,all-agents,890
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-25,all-access,all-agents,906
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-26,all-access,all-agents,1110
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-27,all-access,all-agents,1191
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-28,all-access,all-agents,1020
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-29,all-access,all-agents,921
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-30,all-access,all-agents,999
en.wikipedia,In_the_Mood_for_Love,daily,2019-01-31,all-access,all-agents,999
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-01,all-access,all-agents,1025
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-02,all-access,all-agents,1062
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-03,all-access,all-agents,1043
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-04,all-access,all-agents,948
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-05,all-access,all-agents,1037
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-06,all-access,all-agents,1139
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-07,all-access,all-agents,1205
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-08,all-access,all-agents,1130
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-09,all-access,all-agents,1228
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-10,all-access,all-agents,1361
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-11,all-access,all-agents,1308
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-12,all-access,all-agents,1184
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-13,all-access,all-agents,1232
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-14,all-access,all-agents,1400
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-15,all-access,all-agents,1305
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-16,all-access,all-agents,1120
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-17,all-access,all-agents,1107
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-18,all-access,all-agents,1160
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-19,all-access,all-agents,1016
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-20,all-access,all-agents,1033
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-21,all-access,all-agents,1039
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-22,all-access,all-agents,954
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-23,all-access,all-agents,1019
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-24,all-access,all-agents,1193
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-25,all-access,all-agents,1113
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-26,all-access,all-agents,1039
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-27,all-access,all-agents,937
en.wikipedia,In_the_Mood_for_Love,daily,2019-02-28,all-access,all-agents,808
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-01,all-access,all-agents,866
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-02,all-access,all-agents,949
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-03,all-access,all-agents,1034
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-04,all-access,all-agents,997
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-05,all-access,all-agents,962
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-06,all-access,all-agents,882
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-07,all-access,all-agents,922
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-08,all-access,all-agents,799
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-09,all-access,all-agents,974
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-10,all-access,all-agents,1040
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-11,all-access,all-agents,990
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-12,all-access,all-agents,981
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-13,all-access,all-agents,1008
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-14,all-access,all-agents,1016
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-15,all-access,all-agents,921
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-16,all-access,all-agents,923
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-17,all-access,all-agents,1072
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-18,all-access,all-agents,1030
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-19,all-access,all-agents,1728
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-20,all-access,all-agents,1751
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-21,all-access,all-agents,1421
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-22,all-access,all-agents,1182
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-23,all-access,all-agents,1171
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-24,all-access,all-agents,1196
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-25,all-access,all-agents,1141
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-26,all-access,all-agents,1435
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-27,all-access,all-agents,1321
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-28,all-access,all-agents,1041
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-29,all-access,all-agents,984
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-30,all-access,all-agents,890
en.wikipedia,In_the_Mood_for_Love,daily,2019-03-31,all-access,all-agents,1057
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-01,all-access,all-agents,1007
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-02,all-access,all-agents,946
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-03,all-access,all-agents,999
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-04,all-access,all-agents,990
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-05,all-access,all-agents,954
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-06,all-access,all-agents,939
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-07,all-access,all-agents,1031
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-08,all-access,all-agents,1102
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-09,all-access,all-agents,1034
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-10,all-access,all-agents,991
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-11,all-access,all-agents,977
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-12,all-access,all-agents,1020
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-13,all-access,all-agents,951
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-14,all-access,all-agents,1006
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-15,all-access,all-agents,898
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-16,all-access,all-agents,1146
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-17,all-access,all-agents,1024
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-18,all-access,all-agents,1028
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-19,all-access,all-agents,982
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-20,all-access,all-agents,919
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-21,all-access,all-agents,1088
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-22,all-access,all-agents,970
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-23,all-access,all-agents,885
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-24,all-access,all-agents,896
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-25,all-access,all-agents,828
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-26,all-access,all-agents,836
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-27,all-access,all-agents,952
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-28,all-access,all-agents,1041
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-29,all-access,all-agents,885
en.wikipedia,In_the_Mood_for_Love,daily,2019-04-30,all-access,all-agents,885
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-01,all-access,all-agents,1097
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-02,all-access,all-agents,884
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-03,all-access,all-agents,956
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-04,all-access,all-agents,965
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-05,all-access,all-agents,1040
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-06,all-access,all-agents,1133
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-07,all-access,all-agents,1146
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-08,all-access,all-agents,961
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-09,all-access,all-agents,956
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-10,all-access,all-agents,910
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-11,all-access,all-agents,980
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-12,all-access,all-agents,1030
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-13,all-access,all-agents,820
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-14,all-access,all-agents,887
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-15,all-access,all-agents,857
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-16,all-access,all-agents,802
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-17,all-access,all-agents,994
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-18,all-access,all-agents,962
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-19,all-access,all-agents,979
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-20,all-access,all-agents,855
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-21,all-access,all-agents,892
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-22,all-access,all-agents,851
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-23,all-access,all-agents,854
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-24,all-access,all-agents,823
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-25,all-access,all-agents,898
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-26,all-access,all-agents,922
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-27,all-access,all-agents,992
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-28,all-access,all-agents,1032
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-29,all-access,all-agents,943
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-30,all-access,all-agents,1029
en.wikipedia,In_the_Mood_for_Love,daily,2019-05-31,all-access,all-agents,909
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-01,all-access,all-agents,935
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-02,all-access,all-agents,930
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-03,all-access,all-agents,879
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-04,all-access,all-agents,893
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-05,all-access,all-agents,766
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-06,all-access,all-agents,881
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-07,all-access,all-agents,883
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-08,all-access,all-agents,904
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-09,all-access,all-agents,949
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-10,all-access,all-agents,897
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-11,all-access,all-agents,825
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-12,all-access,all-agents,909
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-13,all-access,all-agents,852
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-14,all-access,all-agents,913
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-15,all-access,all-agents,796
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-16,all-access,all-agents,937
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-17,all-access,all-agents,859
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-18,all-access,all-agents,867
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-19,all-access,all-agents,778
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-20,all-access,all-agents,821
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-21,all-access,all-agents,779
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-22,all-access,all-agents,895
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-23,all-access,all-agents,938
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-24,all-access,all-agents,830
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-25,all-access,all-agents,919
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-26,all-access,all-agents,905
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-27,all-access,all-agents,771
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-28,all-access,all-agents,920
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-29,all-access,all-agents,930
en.wikipedia,In_the_Mood_for_Love,daily,2019-06-30,all-access,all-agents,892
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-01,all-access,all-agents,906
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-02,all-access,all-agents,891
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-03,all-access,all-agents,863
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-04,all-access,all-agents,784
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-05,all-access,all-agents,785
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-06,all-access,all-agents,770
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-07,all-access,all-agents,905
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-08,all-access,all-agents,856
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-09,all-access,all-agents,801
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-10,all-access,all-agents,856
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-11,all-access,all-agents,872
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-12,all-access,all-agents,839
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-13,all-access,all-agents,973
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-14,all-access,all-agents,943
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-15,all-access,all-agents,901
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-16,all-access,all-agents,1035
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-17,all-access,all-agents,1156
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-18,all-access,all-agents,1140
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-19,all-access,all-agents,962
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-20,all-access,all-agents,1025
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-21,all-access,all-agents,2185
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-22,all-access,all-agents,1271
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-23,all-access,all-agents,1147
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-24,all-access,all-agents,998
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-25,all-access,all-agents,863
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-26,all-access,all-agents,933
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-27,all-access,all-agents,988
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-28,all-access,all-agents,1105
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-29,all-access,all-agents,975
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-30,all-access,all-agents,991
en.wikipedia,In_the_Mood_for_Love,daily,2019-07-31,all-access,all-agents,978
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-01,all-access,all-agents,913
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-02,all-access,all-agents,907
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-03,all-access,all-agents,1072
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-04,all-access,all-agents,1165
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-05,all-access,all-agents,993
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-06,all-access,all-agents,987
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-07,all-access,all-agents,1054
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-08,all-access,all-agents,944
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-09,all-access,all-agents,990
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-10,all-access,all-agents,942
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-11,all-access,all-agents,1045
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-12,all-access,all-agents,1112
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-13,all-access,all-agents,1075
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-14,all-access,all-agents,1061
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-15,all-access,all-agents,949
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-16,all-access,all-agents,1076
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-17,all-access,all-agents,1089
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-18,all-access,all-agents,1127
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-19,all-access,all-agents,1029
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-20,all-access,all-agents,870
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-21,all-access,all-agents,848
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-22,all-access,all-agents,817
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-23,all-access,all-agents,908
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-24,all-access,all-agents,872
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-25,all-access,all-agents,1015
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-26,all-access,all-agents,1011
en.wikipedia,In_the_Mood_for_Love,daily,2019-08-27,all-access,all-agents,856
